-0.4275928	0.43163466	0.45370874	0.513495	-0.4263267	-0.44698596	0.4847618	0.48366502	-0.47833756	0.4790853	-0.50417477	-0.43420675	0.41099748	0.48226836	0.4784444	0.43236023
0.4048545	-0.46495494	-0.55280143	-0.5560939	0.48853204	0.4560894	-0.48181167	-0.54394364	0.5033299	-0.5233525	0.44527838	0.4974423	-0.5731356	-0.52403307	-0.55186087	-0.5992984
0.3014113	-0.31503868	-0.29318312	-0.31231928	0.3199036	0.29795715	-0.3467686	-0.32920817	0.27006018	-0.34863073	0.29530674	0.29083535	-0.35371485	-0.3189132	-0.3066962	-0.32062295
-0.61574054	0.6901848	0.67399406	0.72376907	-0.6512771	-0.66980004	0.6175768	0.69037765	-0.72325885	0.64646095	-0.60503954	-0.7031378	0.65920347	0.6578705	0.7237247	0.6755127
0.2756932	-0.2617681	-0.23369527	-0.2586337	0.2686475	0.28481534	-0.22775488	-0.21808687	0.22676593	-0.24571024	0.29947835	0.30643252	-0.20653126	-0.24429503	-0.20774758	-0.2200793
-0.21406212	0.20535153	0.18740991	0.15791257	-0.21427134	-0.24020588	0.17805116	0.21937543	-0.18622911	0.20997432	-0.25699574	-0.21137412	0.19644631	0.20061632	0.11745966	0.11226447
-0.14795846	0.13959406	0.19788268	0.22890678	-0.1982537	-0.19772375	0.23786102	0.12255518	-0.17640261	0.25325418	-0.19299564	-0.221184	0.13289596	0.13808624	0.10488471	0.018955976
0.0216969	-0.05932786	-0.022903906	0.024185788	-0.013041073	-0.022078356	0.026979467	-0.00023076964	0.023401799	-0.05583596	0.045240678	-0.026797995	-0.04994364	-0.06519372	-0.052748688	-0.025307806
-0.072882436	0.11843025	0.13484259	0.096741356	-0.09023749	-0.09204589	0.083382	0.14858475	-0.095346145	0.14298393	-0.074805014	-0.07903164	0.1008215	0.13242826	0.114961915	0.100432955
0.2539222	-0.28375757	-0.2529056	-0.22794588	0.24853055	0.29251724	-0.24296875	-0.22172773	0.23633848	-0.23980388	0.18057826	0.31110227	-0.21108839	-0.26664183	-0.24860038	-0.15984909
-0.24800205	0.25902104	0.3197638	0.25101817	-0.22666588	-0.30069488	0.25439915	0.21733817	-0.22246508	0.19454347	-0.28984627	-0.22003648	0.2934094	0.27492437	0.278244	0.30664435
0.16952798	-0.04407584	-0.06714048	-0.09613903	0.027602347	0.011785463	-0.08616544	-0.057745576	-0.0040924363	-0.06810616	0.10455239	0.03826782	-0.0029809899	-0.009625686	-0.064432666	-0.04346325
0.059812833	-0.07860622	-0.07097179	-0.09147317	0.09180177	0.052425615	0.01149417	-0.048592016	0.034932707	-0.10157346	0.039851304	0.103181496	-0.100564115	-0.024727091	-0.09326365	-0.030638129
-0.13751346	0.08165969	0.17497018	0.15116638	-0.09613746	-0.13100426	0.15919381	0.15073702	-0.071997486	0.1595621	-0.0861231	-0.17094836	0.1383163	0.11675885	0.097367905	0.03309131
-0.18106276	0.0854946	0.1609777	0.14296977	-0.10706799	-0.13873352	0.105957404	0.114486344	-0.16896978	0.114645936	-0.17243269	-0.07429416	0.14628655	0.12328722	0.15233406	0.16109301
0.11262249	-0.22478278	-0.17193805	-0.1747123	0.19871436	0.16952531	-0.17508642	-0.20246893	0.14680861	-0.116731055	0.14050122	0.176369	-0.2335447	-0.15274689	-0.13256215	-0.20075737
-0.4059861	0.46166125	0.42063898	0.45354766	-0.4640276	-0.3950446	0.41922402	0.4189998	-0.4463655	0.40310547	-0.41788945	-0.47620577	0.503289	0.44901854	0.39799613	0.39406174
-0.072490886	0.18602413	0.1620493	0.18311192	-0.1983482	-0.15718631	0.1236562	0.27217135	-0.22772166	0.059659284	-0.03835015	-0.11643478	0.21052015	0.27049506	0.21586008	0.32198787
0.17059709	-0.16347378	-0.16666922	-0.15141432	0.13258491	0.22447813	-0.1279453	-0.21542585	0.14528042	-0.18529914	0.18189338	0.15643403	-0.18414815	-0.17151678	-0.19660105	-0.2288481
0.35305852	-0.39312902	-0.40461636	-0.4932961	0.45824385	0.44694263	-0.3974861	-0.45427623	0.4909061	-0.44808027	0.3450565	0.44973725	-0.403077	-0.38616624	-0.3483067	-0.3523501
-0.15626845	0.12049127	0.10827729	0.08082364	-0.036042023	-0.13042387	0.12652527	0.05235591	-0.06161065	0.14719933	-0.16917406	-0.092015006	0.018857628	0.07401223	0.008625689	-0.08350731
0.18535078	-0.18139368	-0.18564041	-0.26906213	0.20953962	0.19713543	-0.22329995	-0.2373522	0.22077966	-0.17039771	0.16378768	0.24024285	-0.29744104	-0.28461066	-0.25589728	-0.30522105
-0.07330329	0.08522414	0.13801347	0.034751188	-0.12288038	-0.029889598	0.014454584	0.11800027	-0.09895539	0.037924163	-0.009411822	-0.046221294	0.15070486	0.10655323	0.15198778	0.30209318
-0.118919864	0.08261356	0.097284704	0.11050863	-0.11252809	-0.09192958	0.052890807	0.13395303	-0.08899534	0.13598983	-0.09879818	-0.072498105	0.047826454	0.12561557	0.036514964	0.09646274
0.19133916	-0.2074433	-0.24898785	-0.22905889	0.20058537	0.19723068	-0.19520059	-0.29351333	0.2624078	-0.24651015	0.21077861	0.19153908	-0.23294814	-0.2387374	-0.22944246	-0.20550625
-0.50131595	0.5175945	0.525288	0.5126242	-0.5423505	-0.5223052	0.49136844	0.4761932	-0.5309369	0.51233053	-0.5573516	-0.4772883	0.43915576	0.4563724	0.4066768	0.39443693
-0.3264254	0.27370784	0.34702453	0.3146079	-0.26385295	-0.35024542	0.3355749	0.27463883	-0.33074525	0.41693705	-0.31478307	-0.28650844	0.2900953	0.31239152	0.21812369	0.12785214
0.102258205	-0.15672874	-0.18556066	-0.102033116	0.19392899	0.16347165	-0.12071264	-0.18226716	0.17277816	-0.08214094	0.049916077	0.12223859	-0.21502225	-0.1533099	-0.16918588	-0.22719704
0.17987593	-0.2255029	-0.18171844	-0.19817975	0.26821998	0.24719131	-0.24100599	-0.25677413	0.24139684	-0.23034453	0.21387474	0.17536278	-0.24465828	-0.19609275	-0.25423074	-0.22851273
0.66825336	-0.7261848	-0.7749296	-0.81419975	0.7788895	0.70959806	-0.7207908	-0.77793413	0.7438954	-0.7570258	0.6656241	0.7113344	-0.7908144	-0.7600037	-0.7395588	-0.65130204
-0.07446543	0.059914626	0.073842004	0.097654164	-0.014272192	-0.019930575	0.040773083	0.08474915	-0.048109572	0.032441005	-0.030197531	-0.018165886	0.011367413	0.065787144	0.052255224	-0.03479819
0.018839307	-0.05002709	-0.052802518	-0.07813589	0.09023894	0.047981862	-0.03789411	-0.13045561	0.04655012	0.046725363	-0.06292968	-0.00787938	-0.12959696	-0.15264957	-0.18100354	-0.3452571
0.05565589	-0.009885987	-0.019245096	-0.070979625	0.019399483	0.04595552	-0.029853739	-0.058840595	0.055470835	-0.025795126	-0.012207835	0.05495305	-0.05023452	-0.051486894	-0.1178874	-0.19504069
0.16284049	-0.23650298	-0.23016538	-0.1888896	0.15833245	0.15585591	-0.10086078	-0.15759568	0.18256716	-0.18686731	0.16243613	0.21185945	-0.17310633	-0.2215128	-0.20906982	-0.24931665
0.33544603	-0.22619358	-0.17970058	-0.16747293	0.2019113	0.17909776	-0.23777328	-0.15736356	0.12822688	-0.30449292	0.36683893	0.19581045	-0.18083003	-0.13508074	-0.10981256	-0.064557776
0.24053161	-0.33152956	-0.29313058	-0.3326367	0.35940385	0.27188733	-0.20361644	-0.299616	0.26527607	-0.16193457	0.17080347	0.30290967	-0.3345444	-0.32247928	-0.39427763	-0.5044265
-0.5863252	0.5796279	0.60727936	0.5815416	-0.5532017	-0.5973033	0.6017093	0.61542463	-0.57898396	0.59544396	-0.5873461	-0.64064425	0.62430435	0.5393316	0.53608555	0.59893477
0.18711664	-0.2856274	-0.25580344	-0.25829098	0.27116984	0.30799165	-0.23267394	-0.32029435	0.256833	-0.21107043	0.16530365	0.23535132	-0.29645804	-0.2911601	-0.28797442	-0.313414
0.15402497	-0.19718136	-0.25254968	-0.222906	0.18665327	0.17772232	-0.15857416	-0.18288924	0.21116294	-0.16182038	0.13712071	0.18698479	-0.2404349	-0.213394	-0.2840634	-0.37415808
0.13353902	-0.15150137	-0.16528288	-0.16693725	0.12622616	0.18496627	-0.14028236	-0.16207555	0.17141838	-0.11299487	0.074236006	0.16289026	-0.1779643	-0.18684284	-0.13770819	-0.1601748
0.0832714	-0.1408025	-0.07224857	-0.08382605	0.14379129	0.10375308	-0.06657584	-0.12518685	0.15043299	-0.034037046	0.04289536	0.11149567	-0.14295158	-0.09240127	-0.20130551	-0.20492308
-0.28924268	0.25605687	0.2618344	0.27807096	-0.291324	-0.3015775	0.30040714	0.30193374	-0.2441377	0.26749828	-0.25839984	-0.2966356	0.2654729	0.22639887	0.23038639	0.2206163
0.32843226	-0.34235618	-0.36924237	-0.41155818	0.35556775	0.3402447	-0.31465787	-0.37532663	0.40431198	-0.29870194	0.30090255	0.361877	-0.37273172	-0.41431257	-0.41779295	-0.47754574
-0.10574885	0.10023528	0.11884145	0.031014262	-0.10217314	-0.072465	0.111370005	0.117117375	-0.054303274	0.09027821	-0.110622145	-0.04432047	0.15249589	0.06293744	0.13202627	0.16524135
-0.08653784	0.0533954	0.0046318793	0.06455971	0.008910315	-0.012298362	-0.0025584677	-0.019500356	-0.039749343	0.051712118	-0.022837354	-0.042786468	0.022429248	0.02657737	0.028943973	-0.019924644
0.56035167	-0.07445396	-0.120582	0.0034291472	0.054967556	0.037334748	-0.31944543	0.040609613	-0.023301939	-0.151785	0.62100416	0.06535722	0.011700032	0.022215925	0.027741533	0.070238374
0.2819544	-0.37887427	-0.4309566	-0.37156618	0.41313303	0.4082932	-0.32957047	-0.39968792	0.3735187	-0.31994736	0.29464644	0.39988405	-0.44214007	-0.41176352	-0.38459924	-0.422847
0.078984894	-0.058181457	-0.056639176	-0.12439881	0.08233036	0.12574862	-0.06917471	-0.12059784	0.13192514	-0.06828581	0.092400774	0.09690707	-0.071270086	-0.10788178	-0.035820253	0.011369586
0.38473487	-0.44118106	-0.3899692	-0.41039488	0.43546495	0.36399806	-0.33699813	-0.42295316	0.41147152	-0.43794146	0.38452077	0.36735234	-0.40384293	-0.4226892	-0.47094885	-0.50736594
0.032354187	-0.06774789	-0.03294651	-0.039944332	0.07717591	0.015148438	-0.031674437	-0.033511966	0.05431444	-0.025159448	0.0621577	0.047070242	-0.12322118	-0.09152556	-0.084008515	-0.24543974
0.117660984	-0.1815807	-0.1974457	-0.20162725	0.15969805	0.1091811	-0.08914445	-0.19764473	0.19595645	-0.090215266	0.12763919	0.17815082	-0.18318765	-0.2039727	-0.14826027	-0.24162242
-0.3898733	0.34756312	0.41162175	0.38907388	-0.37969136	-0.41139698	0.32465088	0.36924165	-0.40870774	0.38841194	-0.3753972	-0.3994391	0.43575296	0.42550522	0.36882383	0.43352148
-0.23941186	0.21512736	0.14682116	0.14780498	-0.22746263	-0.15871872	0.18674868	0.17109916	-0.15030119	0.22685729	-0.1655582	-0.15410174	0.14351913	0.17407551	0.16862811	0.10577681
0.21521845	-0.23519656	-0.14549674	-0.21339111	0.21808265	0.22458518	-0.14346397	-0.23516594	0.20233878	-0.15340678	0.1437176	0.1597138	-0.18801291	-0.17612788	-0.23711626	-0.27761683
-0.31275374	0.44147018	0.47763437	0.48118427	-0.41514096	-0.47183836	0.42399684	0.49843398	-0.46701422	0.40470734	-0.3071549	-0.47127262	0.50025433	0.43211597	0.47637302	0.5380472
-0.11046128	0.07227025	0.06709975	0.12589511	-0.07474778	-0.05185802	0.074646845	0.13601914	-0.11055503	0.019846426	-0.12147437	-0.039978836	0.088887885	0.10645967	0.121497415	0.29054615
-0.16546354	0.14310928	0.13350086	0.1760636	-0.19755365	-0.14226888	0.1480927	0.13353877	-0.13116038	0.17249382	-0.12887126	-0.16624174	0.21780866	0.17113739	0.1921827	0.171355
-0.009129066	-0.011702321	0.016390352	0.04781278	-0.013423387	0.045077085	-0.015556155	-0.0100804055	-0.040754754	-0.064914286	0.018470578	0.030683968	0.009425632	0.0041491766	0.060360946	0.0817293
0.14232086	-0.13823229	-0.102852486	-0.1953056	0.07964094	0.15209423	-0.10482298	-0.13321097	0.10424442	-0.20145757	0.083110265	0.12444795	-0.16484353	-0.16602978	-0.13110845	-0.028932339
-0.15540753	0.15224403	0.13425127	0.16633624	-0.17800531	-0.12792033	0.114243	0.17277868	-0.122667626	0.03829809	-0.14468569	-0.15218353	0.20332642	0.20683627	0.26460162	0.35024065
-0.077282675	0.042422686	0.01615711	0.057493076	-0.04264932	-0.02937082	0.13517739	0.069575116	-0.079956055	0.17246847	-0.092741735	-0.11731375	0.026635347	0.03280944	0.0016521156	-0.1592328
-0.07636325	0.0683522	0.025681255	0.031413097	-0.01146137	-0.008691557	0.08789692	-0.014679698	-0.055604126	0.024067279	-0.0953747	-0.07502298	0.06756365	0.053578407	0.051150896	0.017389243
-0.2981227	0.2927166	0.294284	0.27592558	-0.26244515	-0.27048245	0.26300365	0.3020997	-0.28498352	0.30817094	-0.32790405	-0.25791648	0.31388083	0.2169757	0.2913204	0.239811
0.1895594	-0.17891145	-0.16451511	-0.20866117	0.16835092	0.23317422	-0.16328707	-0.26732674	0.24179868	-0.22682077	0.16912746	0.2579765	-0.20599878	-0.21907826	-0.25139144	-0.24641496
-0.2791245	0.2132634	0.29450846	0.25104296	-0.30852437	-0.2180984	0.26450542	0.20299038	-0.2594248	0.28708237	-0.23587921	-0.25396773	0.21040541	0.2711949	0.29108045	0.19727087
0.2062962	-0.2067721	-0.2966709	-0.26053354	0.25027227	0.20294058	-0.17952493	-0.32366544	0.24996653	-0.17687443	0.15033601	0.21882528	-0.27565745	-0.2519394	-0.26402274	-0.35912895
0.5342277	-0.41713202	-0.4543831	-0.43620896	0.43953457	0.5104068	-0.49590203	-0.48452654	0.4876125	-0.47923222	0.51792616	0.47162208	-0.43862855	-0.48091897	-0.41139185	-0.40369508
-0.09905953	0.109447226	0.07306205	0.11126399	-0.09299109	-0.09403834	0.12348081	0.093415484	-0.04483291	0.118130155	-0.052551705	-0.04790075	0.0968877	0.021919288	0.049495224	0.013385691
-0.15817115	0.19913673	0.19304039	0.13621117	-0.2087594	-0.2056376	0.17814678	0.17948055	-0.13066104	0.19952403	-0.19630584	-0.13481669	0.1655255	0.18119335	0.16941014	0.15992601
-0.42184228	0.45060927	0.42095807	0.38760272	-0.44219705	-0.38185352	0.43619928	0.36073753	-0.38846874	0.4394986	-0.42400903	-0.42508206	0.35156292	0.34940547	0.36089918	0.2744037
-0.05742842	0.04905417	0.10734073	0.04883087	-0.051013466	-0.05630929	0.06500408	0.09322847	-0.09325527	0.008361429	-0.10305344	-0.07217008	0.112992235	0.08981005	0.121665224	0.19877142
-0.1144813	0.10040882	0.06980076	0.046030812	-0.06745463	-0.029453957	0.020545594	0.021841785	-0.062529795	0.08552736	-0.05805851	-0.05080142	0.032894224	0.044298194	0.09970805	0.11884937
-0.13632724	0.13239264	0.2011179	0.13844952	-0.16816208	-0.18917944	0.14262801	0.09670222	-0.090936884	0.10497361	-0.17946796	-0.10521529	0.09511549	0.13615514	0.13842645	0.14043297
0.16244866	-0.17788053	-0.102207296	-0.19863982	0.12487438	0.21487497	-0.16186258	-0.13650821	0.1834711	-0.2032448	0.109882735	0.14560975	-0.11378776	-0.12592167	-0.06770574	0.016230362
0.2855333	-0.28665558	-0.26811022	-0.34085608	0.3163777	0.34290758	-0.2615235	-0.3138866	0.27211696	-0.21917218	0.2406733	0.3078124	-0.28901708	-0.28472638	-0.33197075	-0.42709386
0.11211036	-0.19251928	-0.15737705	-0.1660803	0.18677019	0.23214193	-0.156728	-0.13474648	0.20409395	-0.20642668	0.17164804	0.1895675	-0.1927197	-0.14121404	-0.14670613	-0.13601522
0.050079152	0.13968872	0.06824085	0.069530085	-0.080716304	-0.086332984	-0.015629493	0.11875739	-0.07955832	0.036895335	0.116252154	-0.10937178	0.16713841	0.14518607	0.17439799	0.2593755
0.047939885	-0.088675156	-0.11194307	-0.077518865	0.11054563	0.10610973	-0.03679664	-0.12447146	0.16318417	-0.06567211	0.074727386	0.11566181	-0.077887565	-0.15122609	-0.14627726	-0.11594602
0.19747427	-0.26141137	-0.21877992	-0.31146348	0.3134072	0.26845235	-0.17939489	-0.26252484	0.31649396	-0.17678992	0.16595362	0.24651438	-0.28847662	-0.26460293	-0.27208075	-0.38673714
-0.2083719	0.23007695	0.23213683	0.23377411	-0.22983865	-0.17893226	0.19606581	0.13634434	-0.20190617	0.22943448	-0.23850177	-0.19683318	0.19145592	0.18887655	0.19790702	0.18489571
0.076348536	-0.16553567	-0.12795167	-0.1333442	0.102739595	0.14763683	-0.11807526	-0.16740783	0.14497718	-0.12305278	0.07288526	0.09413131	-0.17773697	-0.14273323	-0.096523486	-0.19349837
0.09789185	-0.09197674	-0.07351815	-0.057263933	0.08695507	0.064290635	-0.020925568	-0.08463516	0.10843054	-0.054764066	0.062894545	0.06879779	-0.07599092	-0.03932671	-0.027073912	-0.002039151
-0.07740798	0.08332399	0.035036482	0.02148238	-0.04959258	-0.03628774	0.07957712	0.0637	-0.022100536	0.076078296	-0.06925339	-0.09931654	0.034289163	0.07569393	0.051687725	0.12653318
-0.11208152	0.06629444	0.06901147	0.10747338	-0.0992609	-0.035017453	0.04435286	0.038754553	-0.066731	0.076887526	-0.07679834	-0.06939512	0.071261935	0.04574454	0.065006584	0.11148166
0.18226664	-0.21512255	-0.19194755	-0.20479687	0.2087195	0.17571993	-0.21497376	-0.2253128	0.21977858	-0.1929922	0.19684051	0.25862885	-0.26193908	-0.1844642	-0.20647967	-0.2879241
0.021071272	0.036657874	-0.007490884	0.006413148	-0.012355747	0.027254973	0.03244983	-0.007345809	0.016688542	-0.048954852	-0.00096925825	0.021110473	0.029548496	-0.0212111	0.060853347	0.080213435
0.29754302	-0.28575078	-0.2949235	-0.3072818	0.24721032	0.3421871	-0.3443467	-0.33564135	0.3290036	-0.3488692	0.29426607	0.29863793	-0.31902733	-0.26829168	-0.22422187	-0.14372788
-0.21243599	0.2666939	0.20910947	0.27034447	-0.21364205	-0.22522362	0.25701234	0.22827935	-0.1956003	0.2848615	-0.29821682	-0.27666992	0.20625436	0.2499993	0.22265245	0.19443496
-0.40085685	0.36444634	0.36338645	0.4492601	-0.33876264	-0.40137306	0.3805861	0.33933327	-0.42105022	0.3821082	-0.3973209	-0.36605978	0.40681767	0.32959178	0.31087458	0.31705528
-0.34250247	0.34422964	0.38675877	0.37275428	-0.379811	-0.33539867	0.39349014	0.3601406	-0.35658973	0.4330595	-0.37375516	-0.4089278	0.38234717	0.3281795	0.29296455	0.23782559
-0.2299976	0.17049222	0.17726567	0.221211	-0.16555668	-0.22757386	0.216825	0.16979593	-0.14669815	0.1973373	-0.1682782	-0.16862692	0.15091498	0.11785479	0.09388067	0.011927779
-0.08908457	0.23741408	0.17847237	0.18155992	-0.23770823	-0.189606	0.08016295	0.29858127	-0.24969396	0.12323194	0.003749825	-0.22874771	0.25065833	0.22399059	0.26389766	0.37961763
-0.0609504	0.013993008	0.020510385	0.06541259	-0.039145872	-0.03659812	0.12074148	0.008910688	-0.061971575	0.056718938	-0.049038675	-0.03525045	0.003115834	-0.017814424	0.0052331192	-0.065939404
-0.28466693	0.2489513	0.21681802	0.31437567	-0.22040851	-0.2473195	0.32690176	0.2101572	-0.2654146	0.29369378	-0.23543769	-0.23662691	0.18817034	0.23541172	0.22375423	0.13295795
0.2192327	-0.28911448	-0.33065063	-0.3608314	0.3162369	0.31280994	-0.26192662	-0.2647584	0.29673922	-0.32613522	0.2778026	0.31490734	-0.29810888	-0.25823003	-0.31350803	-0.28921354
0.03011392	-0.15163188	-0.090287805	-0.15667126	0.12954853	0.06238174	-0.123444796	-0.15848613	0.13688672	-0.11162618	0.0994798	0.08394643	-0.17621525	-0.09078701	-0.09449755	-0.10210922
0.08604024	-0.024794955	-0.005043018	0.00421949	-0.04261185	0.07184494	-0.042097352	-0.0027684735	-0.0046585873	-0.11859109	0.09659215	0.0867112	0.0003336488	0.06410048	0.08757407	0.25564724
0.397533	-0.48544082	-0.5071614	-0.44154248	0.5162633	0.44464538	-0.38039008	-0.45705053	0.5219737	-0.37821108	0.39914644	0.46516982	-0.5589888	-0.44414854	-0.54536325	-0.5943515
-0.50863636	0.51954305	0.49604622	0.47982812	-0.5196895	-0.48425525	0.4599131	0.5333998	-0.48318204	0.4605177	-0.4304821	-0.5104779	0.55540824	0.5410852	0.46173668	0.5746139
-0.059681427	0.12607716	0.15527315	0.085113876	-0.052593023	-0.112568945	0.14133121	0.12253885	-0.113875195	0.069710985	-0.07417614	-0.06683943	0.13704297	0.110923916	0.08664909	0.024702456
0.47410232	-0.59036356	-0.6115869	-0.6823844	0.64940804	0.60274136	-0.52267194	-0.6044236	0.5998393	-0.62016207	0.4510832	0.62342066	-0.64375603	-0.61500436	-0.66259676	-0.6670789
0.095000036	-0.09441138	-0.11752524	-0.15264551	0.16084753	0.12548769	-0.06169905	-0.15947117	0.13221115	-0.070514776	0.1308726	0.11535285	-0.1674348	-0.10921527	-0.2057986	-0.24745786
0.26575577	-0.29878032	-0.3308433	-0.38492167	0.33132195	0.37376478	-0.31967032	-0.30336088	0.31970876	-0.36846802	0.32354453	0.3301305	-0.32575172	-0.27899006	-0.31196958	-0.28066677
-1.0143431	0.96586883	0.9628628	1.0282661	-0.93558145	-0.9742832	1.0071445	0.9018437	-0.9432791	1.0312344	-0.97091824	-1.0426666	0.9765589	0.9187286	0.88531166	0.77907425
-0.053588204	0.053709626	0.044235878	0.030277794	-0.009026987	-0.04605057	0.05016388	0.034659766	0.000725852	0.11922064	-0.061416194	-0.017665433	0.0627535	-0.015651042	-0.005625901	-0.072791934
-0.09734598	0.14615318	0.1713414	0.24545927	-0.19621633	-0.2063389	0.1455845	0.1607073	-0.22470655	0.14391111	0.01972686	-0.16485016	0.24017064	0.19340816	0.14428458	0.15886752
0.492188	-0.5158751	-0.5644518	-0.50276405	0.54599273	0.5707736	-0.49277976	-0.5090881	0.503563	-0.49313065	0.41866338	0.4997632	-0.5236828	-0.52196836	-0.5896043	-0.64377624
-0.07564469	0.041339353	0.06514939	0.05889529	-0.061549067	-0.12526935	0.044565685	0.09216966	-0.117907695	0.061258584	-0.03562499	-0.053648155	0.1453168	0.059466172	0.078346685	0.13037653
0.24654594	-0.253279	-0.25311127	-0.25928533	0.29037514	0.2767775	-0.20608303	-0.22773014	0.25896043	-0.30063406	0.28046176	0.3050677	-0.30834794	-0.26539677	-0.23161186	-0.2659807
0.39591086	-0.49431303	-0.52959174	-0.47369432	0.5134328	0.46226588	-0.41362002	-0.49401242	0.5295498	-0.51222193	0.41172752	0.48253888	-0.56393343	-0.51025695	-0.49814716	-0.5768834
0.045882832	-0.038156457	-0.02138966	-0.031269763	0.043715343	0.071948454	-0.01447325	-0.072220385	0.018526075	-0.030339908	0.030209322	0.058924723	-0.06700297	-0.009959792	-0.019285899	-0.04473494
